stems,words,sufix,freq
naokowiharetyoiter,naokowiharetyoitere,e,0.049131126466473427
xairatyasehar,xairatyasehare,e,0.049131126466473427
xisomitereharena,xisomitereharenae,e,0.049131126466473427
ekatilikakahar,ekatilikakahare,e,0.049131126466473427
aisahenit,aisahenite,e,0.049131126466473427
xamawaiy,xamawaiye,e,0.049131126466473427
kaloxaiman,kaloxaimane,e,0.049131126466473427
noxakait,noxakaite,e,0.049131126466473427
hatikanas,hatikanase,e,0.049131126466473427
moheten,mohetene,e,0.049131126466473427
axahenen,axahenene,e,0.049131126466473427
wenakalatyaos,wenakalatyaose,e,0.049131126466473427
xeran,xerane,e,0.049131126466473427
maxahalitikarena,maxahalitikarenae,e,0.049131126466473427
xixiyeharena,xixiyeharenae,e,0.049131126466473427
nomaniy,nomaniye,e,0.049131126466473427
kamilakoreten,kamilakoretene,e,0.049131126466473427
hiyeheten,hiyehetene,e,0.049131126466473427
enexenahait,enexenahaite,e,0.049131126466473427
hawaiyetyar,hawaiyetyare,e,0.049131126466473427
makawiraharenetait,makawiraharenetaite,e,0.049131126466473427
maxaikonomaner,maxaikonomanere,e,0.049131126466473427
haiyahalona,haiyahalonae,e,0.049131126466473427
maxafityakahar,maxafityakahare,e,0.049131126466473427
aotyakisar,aotyakisare,e,0.049131126466473427
xihár,xiháre,e,0.049131126466473427
kaxosehetehener,kaxosehetehenere,e,0.049131126466473427
tireheten,tirehetene,e,0.049131126466473427
biyaloiter,biyaloitere,e,0.049131126466473427
werokait,werokaite,e,0.049131126466473427
aokar,aokare,e,0.049131126466473427
exanityohener,exanityohenere,e,0.049131126466473427
nanekoatar,nanekoatare,e,0.049131126466473427
kawainisakiterehar,kawainisakiterehare,e,0.049131126466473427
néxar,néxare,e,0.049131126466473427
xotyaxemahenaor,xotyaxemahenaore,e,0.049131126466473427
emaxalokihenahiten,emaxalokihenahitene,e,0.049131126466473427
wisehenait,wisehenaite,e,0.049131126466473427
nakatolikoaretyoait,nakatolikoaretyoaite,e,0.049131126466473427
karosakor,karosakore,e,0.049131126466473427
maxaimanehar,maxaimanehare,e,0.049131126466473427
iyehititerehar,iyehititerehare,e,0.049131126466473427
ihahalar,ihahalare,e,0.049131126466473427
talatihotyahen,talatihotyahene,e,0.049131126466473427
tyotehenaher,tyotehenahere,e,0.049131126466473427
mokotyahenit,mokotyahenite,e,0.049131126466473427
xakaihahiter,xakaihahitere,e,0.049131126466473427
eliúd,eliúde,e,0.049131126466473427
xiyaiyehenaor,xiyaiyehenaore,e,0.049131126466473427
wikakoar,wikakoare,e,0.049131126466473427
masemaneharena,masemaneharenae,e,0.049131126466473427
nolokahen,nolokahene,e,0.049131126466473427
kamiyaneten,kamiyanetene,e,0.049131126466473427
korit,korite,e,0.049131126466473427
kaxaehakoreten,kaxaehakoretene,e,0.049131126466473427
waisen,waisene,e,0.049131126466473427
metahareterehar,metahareterehare,e,0.049131126466473427
xoalinihareter,xoaliniharetere,e,0.049131126466473427
nawaiyehar,nawaiyehare,e,0.049131126466473427
xexanenena,xexanenenae,e,0.049131126466473427
xisomiterena,xisomiterenae,e,0.049131126466473427
hekoit,hekoite,e,0.049131126466473427
maxahenerehar,maxahenerehare,e,0.049131126466473427
awaiyolonekisen,awaiyolonekisene,e,0.049131126466473427
xatahotihotyahen,xatahotihotyahene,e,0.049131126466473427
hawaiyan,hawaiyane,e,0.049131126466473427
leãona,leãonae,e,0.049131126466473427
ferakenehenait,ferakenehenaite,e,0.049131126466473427
kaxaikor,kaxaikore,e,0.049131126466473427
xehenait,xehenaite,e,0.049131126466473427
hixiyehar,hixiyehare,e,0.049131126466473427
kaexareharehenaher,kaexareharehenahere,e,0.049131126466473427
ekaolatyakahar,ekaolatyakahare,e,0.049131126466473427
mehexaikoharen,mehexaikoharene,e,0.049131126466473427
tyaloken,tyalokene,e,0.049131126466473427
aototahalotyoar,aototahalotyoare,e,0.049131126466473427
xamohenen,xamohenene,e,0.049131126466473427
xainakihenait,xainakihenaite,e,0.049131126466473427
gogu,gogue,e,0.049131126466473427
niyasehar,niyasehare,e,0.049131126466473427
hateror,haterore,e,0.049131126466473427
kaxekakehenerena,kaxekakehenerenae,e,0.049131126466473427
trigoh,trigohe,e,0.049131126466473427
xainaetyahen,xainaetyahene,e,0.049131126466473427
xakaihenaher,xakaihenahere,e,0.049131126466473427
xahalakisen,xahalakisene,e,0.049131126466473427
kaxatyahakiter,kaxatyahakitere,e,0.049131126466473427
kirakoan,kirakoane,e,0.049131126466473427
niyehenahiten,niyehenahitene,e,0.049131126466473427
xoahawaiy,xoahawaiye,e,0.049131126466473427
akahenerena,akahenerenae,e,0.049131126466473427
ximaomanehenerehar,ximaomanehenerehare,e,0.049131126466473427
haxowakehenait,haxowakehenaite,e,0.049131126466473427
kaokait,kaokaite,e,0.049131126466473427
sekor,sekore,e,0.049131126466473427
nokakoit,nokakoite,e,0.049131126466473427
kikisoahetehener,kikisoahetehenere,e,0.049131126466473427
nex,nexe,e,0.049131126466473427
imiyan,imiyane,e,0.049131126466473427
ximaxaiminirehenen,ximaxaiminirehenene,e,0.049131126466473427
hijiter,hijitere,e,0.049131126466473427
wiyaisasena,wiyaisasenae,e,0.049131126466473427
kerahenahititen,kerahenahititene,e,0.049131126466473427
xaxehenain,xaxehenaine,e,0.049131126466473427
atyakas,atyakase,e,0.049131126466473427
anerena,anerenae,e,0.049131126466473427
kaxawatyakait,kaxawatyakaite,e,0.049131126466473427
anjonait,anjonaite,e,0.049131126466473427
haomanerehar,haomanerehare,e,0.049131126466473427
tawiterehar,tawiterehare,e,0.049131126466473427
ehos,ehose,e,0.049131126466473427
nahohisakoahetait,nahohisakoahetaite,e,0.049131126466473427
mawenekoar,mawenekoare,e,0.049131126466473427
kehaisakiterehar,kehaisakiterehare,e,0.049131126466473427
anaeten,anaetene,e,0.049131126466473427
matyakekon,matyakekone,e,0.049131126466473427
maxalijiniharenehar,maxalijiniharenehare,e,0.049131126466473427
sekotait,sekotaite,e,0.049131126466473427
menan,menane,e,0.049131126466473427
doc,doce,e,0.049131126466473427
wixiyeharena,wixiyeharenae,e,0.049131126466473427
irihar,irihare,e,0.049131126466473427
hawaiyorex,hawaiyorexe,e,0.049131126466473427
candac,candace,e,0.049131126466473427
hiy,hiye,e,0.049131126466473427
iniraen,iniraene,e,0.049131126466473427
baberan,baberane,e,0.049131126466473427
waikohekoait,waikohekoaite,e,0.049131126466473427
semehenereharena,semehenereharenae,e,0.049131126466473427
waiyorahiter,waiyorahitere,e,0.049131126466473427
maiyanityoharena,maiyanityoharenae,e,0.049131126466473427
miyanaos,miyanaose,e,0.049131126466473427
xákor,xákore,e,0.049131126466473427
kakatyawaxatyakiterehar,kakatyawaxatyakiterehare,e,0.049131126466473427
henorena,henorenae,e,0.049131126466473427
iraehekoaitaterehar,iraehekoaitaterehare,e,0.049131126466473427
haxawaten,haxawatene,e,0.049131126466473427
moren,morene,e,0.049131126466473427
mánen,mánene,e,0.049131126466473427
awaiyekehalakaten,awaiyekehalakatene,e,0.049131126466473427
xihateror,xihaterore,e,0.049131126466473427
kamatina,kamatinae,e,0.049131126466473427
nahalakisar,nahalakisare,e,0.049131126466473427
aokanotyaoniter,aokanotyaonitere,e,0.049131126466473427
niyater,niyatere,e,0.049131126466473427
ximakaxaikotyakahar,ximakaxaikotyakahare,e,0.049131126466473427
kakoan,kakoane,e,0.049131126466473427
kanakairehenahiten,kanakairehenahitene,e,0.049131126466473427
xoahahaiyaharena,xoahahaiyaharenae,e,0.049131126466473427
hiyaiter,hiyaitere,e,0.049131126466473427
axehenahen,axehenahene,e,0.049131126466473427
waiyeterehar,waiyeterehare,e,0.049131126466473427
xaxairahener,xaxairahenere,e,0.049131126466473427
xatawiter,xatawitere,e,0.049131126466473427
ewakaiten,ewakaitene,e,0.049131126466473427
owan,owane,e,0.049131126466473427
aisehener,aisehenere,e,0.049131126466473427
hiyas,hiyase,e,0.049131126466473427
hatirisena,hatirisenae,e,0.049131126466473427
ityanitait,ityanitaite,e,0.049131126466473427
tyaijikihar,tyaijikihare,e,0.049131126466473427
kanakairahiten,kanakairahitene,e,0.049131126466473427
iraitina,iraitinae,e,0.049131126466473427
awaiyititereharena,awaiyititereharenae,e,0.049131126466473427
haxiyeharena,haxiyeharenae,e,0.049131126466473427
aimenekotiter,aimenekotitere,e,0.049131126466473427
mokosetater,mokosetatere,e,0.049131126466473427
himakahehar,himakahehare,e,0.049131126466473427
kaxaiyatelikisakihititer,kaxaiyatelikisakihititere,e,0.049131126466473427
nawenanehar,nawenanehare,e,0.049131126466473427
kanotes,kanotese,e,0.049131126466473427
nahalakiheten,nahalakihetene,e,0.049131126466473427
haneteren,haneterene,e,0.049131126466473427
kawenatyakiter,kawenatyakitere,e,0.049131126466473427
aokiten,aokitene,e,0.049131126466473427
haiyana,haiyanae,e,0.049131126466473427
etahiyakahar,etahiyakahare,e,0.049131126466473427
aihalahalinikisen,aihalahalinikisene,e,0.049131126466473427
awaiyetiter,awaiyetitere,e,0.049131126466473427
kaokehenerehar,kaokehenerehare,e,0.049131126466473427
hiyanit,hiyanite,e,0.049131126466473427
wahas,wahase,e,0.049131126466473427
wiraeter,wiraetere,e,0.049131126466473427
kasetater,kasetatere,e,0.049131126466473427
ewenekoar,ewenekoare,e,0.049131126466473427
atyahahiter,atyahahitere,e,0.049131126466473427
xakaiy,xakaiye,e,0.049131126466473427
nolokehekoaiten,nolokehekoaitene,e,0.049131126466473427
mawaiyakahar,mawaiyakahare,e,0.049131126466473427
xaxehener,xaxehenere,e,0.049131126466473427
kaberekohener,kaberekohenere,e,0.049131126466473427
tiyahait,tiyahaite,e,0.049131126466473427
mokahiteren,mokahiterene,e,0.049131126466473427
kaxaisakehenerena,kaxaisakehenerenae,e,0.049131126466473427
kairaityaker,kairaityakere,e,0.049131126466473427
nomaomaniy,nomaomaniye,e,0.049131126466473427
toter,totere,e,0.049131126466473427
káhex,káhexe,e,0.049131126466473427
wiyawaiyetyakakoan,wiyawaiyetyakakoane,e,0.049131126466473427
noximalinina,noximalininae,e,0.049131126466473427
olatyoar,olatyoare,e,0.049131126466473427
hawaiyityoawiter,hawaiyityoawitere,e,0.049131126466473427
xakorit,xakorite,e,0.049131126466473427
ahekoiterehar,ahekoiterehare,e,0.049131126466473427
xeharen,xeharene,e,0.049131126466473427
isoahener,isoahenere,e,0.049131126466473427
eberexotyakaharena,eberexotyakaharenae,e,0.049131126466473427
kaiyakihititer,kaiyakihititere,e,0.049131126466473427
naokahen,naokahene,e,0.049131126466473427
omiriter,omiritere,e,0.049131126466473427
ehekor,ehekore,e,0.049131126466473427
mokotyahen,mokotyahene,e,0.049131126466473427
airakoaneharetiten,airakoaneharetitene,e,0.049131126466473427
tiyitereharena,tiyitereharenae,e,0.049131126466473427
xiyaiten,xiyaitene,e,0.049131126466473427
jiker,jikere,e,0.049131126466473427
iraesex,iraesexe,e,0.049131126466473427
irikatyaos,irikatyaose,e,0.049131126466473427
kaisex,kaisexe,e,0.049131126466473427
ohiroarex,ohiroarexe,e,0.049131126466473427
hamaiyateren,hamaiyaterene,e,0.049131126466473427
hahisehar,hahisehare,e,0.049131126466473427
otokait,otokaite,e,0.049131126466473427
hoholasekoatyahiten,hoholasekoatyahitene,e,0.049131126466473427
axikahenaheren,axikahenaherene,e,0.049131126466473427
alalatyoahener,alalatyoahenere,e,0.049131126466473427
kaloxaimanex,kaloxaimanexe,e,0.049131126466473427
ferakenena,ferakenenae,e,0.049131126466473427
mairahiten,mairahitene,e,0.049131126466473427
aokowihenerehar,aokowihenerehare,e,0.049131126466473427
axikahenerehar,axikahenerehare,e,0.049131126466473427
kaxaikonomaner,kaxaikonomanere,e,0.049131126466473427
mawaiyexehareharex,mawaiyexehareharexe,e,0.049131126466473427
nehar,nehare,e,0.049131126466473427
tyaohetehenerena,tyaohetehenerenae,e,0.049131126466473427
koatar,koatare,e,0.049131126466473427
sekos,sekose,e,0.049131126466473427
waiyanehar,waiyanehare,e,0.049131126466473427
mairainititen,mairainititene,e,0.049131126466473427
aikoten,aikotene,e,0.049131126466473427
tyomehenen,tyomehenene,e,0.049131126466473427
kolatyar,kolatyare,e,0.049131126466473427
awaiyeheten,awaiyehetene,e,0.049131126466473427
maxemerehar,maxemerehare,e,0.049131126466473427
xikahinaerahen,xikahinaerahene,e,0.049131126466473427
naxairaiter,naxairaitere,e,0.049131126466473427
wityakekoheneren,wityakekohenerene,e,0.049131126466473427
xoahainiyalahar,xoahainiyalahare,e,0.049131126466473427
xikaberexotyakait,xikaberexotyakaite,e,0.049131126466473427
enahetakomaniyereharena,enahetakomaniyereharenae,e,0.049131126466473427
nexekatina,nexekatinae,e,0.049131126466473427
kahitiniy,kahitiniye,e,0.049131126466473427
exaheharit,exaheharite,e,0.049131126466473427
xiyaxan,xiyaxane,e,0.049131126466473427
katilikoar,katilikoare,e,0.049131126466473427
katalatyaker,katalatyakere,e,0.049131126466473427
himaxosehar,himaxosehare,e,0.049131126466473427
wakaneharenaexoaner,wakaneharenaexoanere,e,0.049131126466473427
aiyalahareten,aiyalaharetene,e,0.049131126466473427
sábadon,sábadone,e,0.049131126466473427
awenakihener,awenakihenere,e,0.049131126466473427
maxakatyahen,maxakatyahene,e,0.049131126466473427
wakar,wakare,e,0.049131126466473427
xisokait,xisokaite,e,0.049131126466473427
hat,hate,e,0.049131126466473427
haiharahiten,haiharahitene,e,0.049131126466473427
ixiyakawalaharena,ixiyakawalaharenae,e,0.049131126466473427
mawaiyahakalahar,mawaiyahakalahare,e,0.049131126466473427
wihárena,wihárenae,e,0.049131126466473427
sehalis,sehalise,e,0.049131126466473427
iraken,irakene,e,0.049131126466473427
hahar,hahare,e,0.049131126466473427
notyomiterehar,notyomiterehare,e,0.049131126466473427
tinihalitis,tinihalitise,e,0.049131126466473427
hawénan,hawénane,e,0.049131126466473427
kaimar,kaimare,e,0.049131126466473427
ximaimahiron,ximaimahirone,e,0.049131126466473427
noloheten,nolohetene,e,0.049131126466473427
wiyasehar,wiyasehare,e,0.049131126466473427
akoretar,akoretare,e,0.049131126466473427
xaoken,xaokene,e,0.049131126466473427
notyaonehener,notyaonehenere,e,0.049131126466473427
isehenaher,isehenahere,e,0.049131126466473427
otyahen,otyahene,e,0.049131126466473427
matyakekohenerena,matyakekohenerenae,e,0.049131126466473427
maotikonitina,maotikonitinae,e,0.049131126466473427
tyoahait,tyoahaite,e,0.049131126466473427
hotohar,hotohare,e,0.049131126466473427
hisomeheten,hisomehetene,e,0.049131126466473427
mititer,mititere,e,0.049131126466473427
naotyakijiter,naotyakijitere,e,0.049131126466473427
xahalaisen,xahalaisene,e,0.049131126466473427
haséman,hasémane,e,0.049131126466473427
xihaten,xihatene,e,0.049131126466473427
exaxanahen,exaxanahene,e,0.049131126466473427
noxekohas,noxekohase,e,0.049131126466473427
katyaisakiter,katyaisakitere,e,0.049131126466473427
hananetis,hananetise,e,0.049131126466473427
wikaxaisaker,wikaxaisakere,e,0.049131126466473427
hakaxaikonehar,hakaxaikonehare,e,0.049131126466473427
waiyehenahititen,waiyehenahititene,e,0.049131126466473427
okoawaharex,okoawaharexe,e,0.049131126466473427
kaxekakehenait,kaxekakehenaite,e,0.049131126466473427
ximaxiyeharen,ximaxiyeharene,e,0.049131126466473427
himaxaloit,himaxaloite,e,0.049131126466473427
xoimait,xoimaite,e,0.049131126466473427
hatyaosetatait,hatyaosetataite,e,0.049131126466473427
iraihener,iraihenere,e,0.049131126466473427
wainiterehar,wainiterehare,e,0.049131126466473427
enenoakiyen,enenoakiyene,e,0.049131126466473427
waiyaxematyahen,waiyaxematyahene,e,0.049131126466473427
cevadeh,cevadehe,e,0.049131126466473427
wihalahareter,wihalaharetere,e,0.049131126466473427
masen,masene,e,0.049131126466473427
ijiteron,ijiterone,e,0.049131126466473427
kaxaisakait,kaxaisakaite,e,0.049131126466473427
hiraehener,hiraehenere,e,0.049131126466473427
ahokakaten,ahokakatene,e,0.049131126466473427
ximaxawaiyerahar,ximaxawaiyerahare,e,0.049131126466473427
kafetyakehener,kafetyakehenere,e,0.049131126466473427
xiyos,xiyose,e,0.049131126466473427
hisaohetehitiyer,hisaohetehitiyere,e,0.049131126466473427
xiyawaityakakoan,xiyawaityakakoane,e,0.049131126466473427
hiyiter,hiyitere,e,0.049131126466473427
awaiyetyaren,awaiyetyarene,e,0.049131126466473427
nahekohener,nahekohenere,e,0.049131126466473427
kotar,kotare,e,0.049131126466473427
atifalokisen,atifalokisene,e,0.049131126466473427
maxakaihakatyakahar,maxakaihakatyakahare,e,0.049131126466473427
hekorex,hekorexe,e,0.049131126466473427
aimahalikihener,aimahalikihenere,e,0.049131126466473427
maliter,malitere,e,0.049131126466473427
kaorehititer,kaorehititere,e,0.049131126466473427
kirawanahiten,kirawanahitene,e,0.049131126466473427
iyehetait,iyehetaite,e,0.049131126466473427
haiharexahen,haiharexahene,e,0.049131126466473427
ekaketatyakahar,ekaketatyakahare,e,0.049131126466473427
kahotikisakehener,kahotikisakehenere,e,0.049131126466473427
hatyakor,hatyakore,e,0.049131126466473427
wisemakar,wisemakare,e,0.049131126466473427
wininis,wininise,e,0.049131126466473427
xikaharex,xikaharexe,e,0.049131126466473427
hikaisanihener,hikaisanihenere,e,0.049131126466473427
ainakiheten,ainakihetene,e,0.049131126466473427
kaixarehenahitiyen,kaixarehenahitiyene,e,0.049131126466473427
tyakekoahiter,tyakekoahitere,e,0.049131126466473427
kait,kaite,e,0.049131126466473427
háomanena,háomanenae,e,0.049131126466473427
ximabakalahar,ximabakalahare,e,0.049131126466473427
aokahenit,aokahenite,e,0.049131126466473427
nawenanen,nawenanene,e,0.049131126466473427
konit,konite,e,0.049131126466473427
hawaiyetiter,hawaiyetitere,e,0.049131126466473427
wawenanena,wawenanenae,e,0.049131126466473427
waiyesex,waiyesexe,e,0.049131126466473427
emamaxahareneharen,emamaxahareneharene,e,0.049131126466473427
matyakekonen,matyakekonene,e,0.049131126466473427
hatyaos,hatyaose,e,0.049131126466473427
emaisatyar,emaisatyare,e,0.049131126466473427
ijoiterena,ijoiterenae,e,0.049131126466473427
tyomen,tyomene,e,0.049131126466473427
xaexakerehenen,xaexakerehenene,e,0.049131126466473427
wimahiyas,wimahiyase,e,0.049131126466473427
initinihar,initinihare,e,0.049131126466473427
kaberexotyaker,kaberexotyakere,e,0.049131126466473427
xiyaiyan,xiyaiyane,e,0.049131126466473427
xamoken,xamokene,e,0.049131126466473427
akait,akaite,e,0.049131126466473427
káetex,káetexe,e,0.049131126466473427
awaiyetyar,awaiyetyare,e,0.049131126466473427
kaxawaiyetyakitereharena,kaxawaiyetyakitereharenae,e,0.049131126466473427
moxomoxor,moxomoxore,e,0.049131126466473427
mairaenityahiten,mairaenityahitene,e,0.049131126466473427
awaiyityar,awaiyityare,e,0.049131126466473427
wihalaharex,wihalaharexe,e,0.049131126466473427
wityakekon,wityakekone,e,0.049131126466473427
xawaiyerait,xawaiyeraite,e,0.049131126466473427
weh,wehe,e,0.049131126466473427
noxakaihakaiter,noxakaihakaitere,e,0.049131126466473427
jiyahaotiten,jiyahaotitene,e,0.049131126466473427
miyanewihinaehar,miyanewihinaehare,e,0.049131126466473427
katoher,katohere,e,0.049131126466473427
aihalahalinikisar,aihalahalinikisare,e,0.049131126466473427
ahinityaliyena,ahinityaliyenae,e,0.049131126466473427
kahekoar,kahekoare,e,0.049131126466473427
ehasakaharetyas,ehasakaharetyase,e,0.049131126466473427
xowakait,xowakaite,e,0.049131126466473427
naxar,naxare,e,0.049131126466473427
hatekoakoretar,hatekoakoretare,e,0.049131126466473427
kaoloxerena,kaoloxerenae,e,0.049131126466473427
netonan,netonane,e,0.049131126466473427
haxomokaharetyoan,haxomokaharetyoane,e,0.049131126466473427
nehener,nehenere,e,0.049131126466473427
