stems,words,sufix,freq
ojeowajaruka,ojeowajarukaa,a,0.04885142432116761
ew,ewa,a,0.04885142432116761
emuoryparer,emuoryparera,a,0.04885142432116761
pejejemoryteeuka,pejejemoryteeukaa,a,0.04885142432116761
ꞌwyriararetefer,ꞌwyriararetefera,a,0.04885142432116761
renaw,renawa,a,0.04885142432116761
nemireroofer,nemireroofera,a,0.04885142432116761
ikwaawuka,ikwaawukaa,a,0.04885142432116761
ajuesak,ajuesaka,a,0.04885142432116761
amunawarete,amunawaretea,a,0.04885142432116761
moireꞌem,moireꞌema,a,0.04885142432116761
remiesagete,remiesagetea,a,0.04885142432116761
ruw,ruwa,a,0.04885142432116761
jarenamĩ,jarenamĩa,a,0.04885142432116761
p,pa,a,0.04885142432116761
werekwar,werekwara,a,0.04885142432116761
monoarer,monoarera,a,0.04885142432116761
munewuꞌjap,munewuꞌjapa,a,0.04885142432116761
enyfug,enyfuga,a,0.04885142432116761
jay,jaya,a,0.04885142432116761
pewar,pewara,a,0.04885142432116761
wyraupiꞌ,wyraupiꞌa,a,0.04885142432116761
pejamue,pejamuea,a,0.04885142432116761
tatasigawiũwiũn,tatasigawiũwiũna,a,0.04885142432116761
eneremikwasiarer,eneremikwasiarera,a,0.04885142432116761
apoukaar,apoukaara,a,0.04885142432116761
janerete,janeretea,a,0.04885142432116761
imuakỹmarer,imuakỹmarera,a,0.04885142432116761
remimonofer,remimonofera,a,0.04885142432116761
rerapo,rerapoa,a,0.04885142432116761
moferawuka,moferawukaa,a,0.04885142432116761
motenawer,motenawera,a,0.04885142432116761
omeneꞌem,omeneꞌema,a,0.04885142432116761
myapaaw,myapaawa,a,0.04885142432116761
muoryparer,muoryparera,a,0.04885142432116761
pẽpytun,pẽpytuna,a,0.04885142432116761
orojemiꞌwareꞌem,orojemiꞌwareꞌema,a,0.04885142432116761
imũꞌẽmyrer,imũꞌẽmyrera,a,0.04885142432116761
pejepytuꞌwawaip,pejepytuꞌwawaipa,a,0.04885142432116761
jepoej,jepoeja,a,0.04885142432116761
jeroꞌo,jeroꞌoa,a,0.04885142432116761
momo,momoa,a,0.04885142432116761
tywereꞌem,tywereꞌema,a,0.04885142432116761
ereporogyt,ereporogyta,a,0.04885142432116761
futareꞌem,futareꞌema,a,0.04885142432116761
reakwar,reakwara,a,0.04885142432116761
pẽjeꞌegaiw,pẽjeꞌegaiwa,a,0.04885142432116761
reymawer,reymawera,a,0.04885142432116761
nerawaar,nerawaara,a,0.04885142432116761
tejesauka,tejesaukaa,a,0.04885142432116761
monyky,monykya,a,0.04885142432116761
pefaje,pefajea,a,0.04885142432116761
ajamuꞌjarer,ajamuꞌjarera,a,0.04885142432116761
wemimoryteefer,wemimoryteefera,a,0.04885142432116761
pejepyrug,pejepyruga,a,0.04885142432116761
teje,tejea,a,0.04885142432116761
ojeꞌa,ojeꞌaa,a,0.04885142432116761
apouꞌjauꞌjap,apouꞌjauꞌjapa,a,0.04885142432116761
wemimuram,wemimurama,a,0.04885142432116761
imomeꞌuukarer,imomeꞌuukarera,a,0.04885142432116761
jarejuw,jarejuwa,a,0.04885142432116761
wemimonofer,wemimonofera,a,0.04885142432116761
remimomeꞌu,remimomeꞌua,a,0.04885142432116761
majaruetear,majarueteara,a,0.04885142432116761
emirekowereꞌem,emirekowereꞌema,a,0.04885142432116761
imomeꞌu,imomeꞌua,a,0.04885142432116761
maraꞌneaw,maraꞌneawa,a,0.04885142432116761
jeremireroofer,jeremireroofera,a,0.04885142432116761
remimurer,remimurera,a,0.04885142432116761
tejeꞌa,tejeꞌaa,a,0.04885142432116761
enũin,enũina,a,0.04885142432116761
kũjãmukuꞌi,kũjãmukuꞌia,a,0.04885142432116761
ikatuꞌok,ikatuꞌoka,a,0.04885142432116761
ikokwar,ikokwara,a,0.04885142432116761
tyꞌar,tyꞌara,a,0.04885142432116761
ijar,ijara,a,0.04885142432116761
enereweg,enerewega,a,0.04885142432116761
apouꞌjaweꞌem,apouꞌjaweꞌema,a,0.04885142432116761
tajauran,tajaurana,a,0.04885142432116761
mogyjaukareꞌem,mogyjaukareꞌema,a,0.04885142432116761
imogytauka,imogytaukaa,a,0.04885142432116761
mokwasiꞌwauka,mokwasiꞌwaukaa,a,0.04885142432116761
reja,rejaa,a,0.04885142432116761
monoꞌoguka,monoꞌogukaa,a,0.04885142432116761
nemipyyg,nemipyyga,a,0.04885142432116761
imuapopen,imuapopena,a,0.04885142432116761
mojerowia,mojerowiaa,a,0.04885142432116761
jemaꞌe,jemaꞌea,a,0.04885142432116761
mososok,mososoka,a,0.04885142432116761
jeapykaw,jeapykawa,a,0.04885142432116761
eneporomutar,eneporomutara,a,0.04885142432116761
enere,enerea,a,0.04885142432116761
pejemotaꞌwauka,pejemotaꞌwaukaa,a,0.04885142432116761
janenamĩ,janenamĩa,a,0.04885142432116761
oꞌyw,oꞌywa,a,0.04885142432116761
ojemoteꞌa,ojemoteꞌaa,a,0.04885142432116761
werowiareꞌem,werowiareꞌema,a,0.04885142432116761
jopew,jopewa,a,0.04885142432116761
janekũ,janekũa,a,0.04885142432116761
ipyriwar,ipyriwara,a,0.04885142432116761
mosimoruka,mosimorukaa,a,0.04885142432116761
amanũaip,amanũaipa,a,0.04885142432116761
nerowia,nerowiaa,a,0.04885142432116761
ikwakwar,ikwakwara,a,0.04885142432116761
rerowiararete,rerowiararetea,a,0.04885142432116761
ꞌog,ꞌoga,a,0.04885142432116761
wemimurer,wemimurera,a,0.04885142432116761
najudeueꞌem,najudeueꞌema,a,0.04885142432116761
dian,diana,a,0.04885142432116761
pẽne,pẽnea,a,0.04885142432116761
tarit,tarita,a,0.04885142432116761
jewag,jewaga,a,0.04885142432116761
ityku,itykua,a,0.04885142432116761
ojemeꞌeguka,ojemeꞌegukaa,a,0.04885142432116761
ekõẽãj,ekõẽãja,a,0.04885142432116761
temamaꞌe,temamaꞌea,a,0.04885142432116761
mataꞌw,mataꞌwa,a,0.04885142432116761
jerog,jeroga,a,0.04885142432116761
imopiguka,imopigukaa,a,0.04885142432116761
weakwar,weakwara,a,0.04885142432116761
jeꞌeganupeꞌem,jeꞌeganupeꞌema,a,0.04885142432116761
pẽnemimunewer,pẽnemimunewera,a,0.04885142432116761
momytaw,momytawa,a,0.04885142432116761
rekoꞌwok,rekoꞌwoka,a,0.04885142432116761
moyk,moyka,a,0.04885142432116761
juenũj,juenũja,a,0.04885142432116761
neru,nerua,a,0.04885142432116761
ojekatuꞌoguka,ojekatuꞌogukaa,a,0.04885142432116761
rywykait,rywykaita,a,0.04885142432116761
waꞌjyw,waꞌjywa,a,0.04885142432116761
janeremiapofer,janeremiapofera,a,0.04885142432116761
jarejaꞌyr,jarejaꞌyra,a,0.04885142432116761
iupi,iupia,a,0.04885142432116761
kwaapaw,kwaapawa,a,0.04885142432116761
wawete,wawetea,a,0.04885142432116761
remiꞌu,remiꞌua,a,0.04885142432116761
oreruw,oreruwa,a,0.04885142432116761
kyr,kyra,a,0.04885142432116761
pemogyt,pemogyta,a,0.04885142432116761
jeꞌegawer,jeꞌegawera,a,0.04885142432116761
jeremikwasiarer,jeremikwasiarera,a,0.04885142432116761
janeypy,janeypya,a,0.04885142432116761
muꞌjaw,muꞌjawa,a,0.04885142432116761
muesage,muesagea,a,0.04885142432116761
eꞌa,eꞌaa,a,0.04885142432116761
nem,nema,a,0.04885142432116761
tenunewar,tenunewara,a,0.04885142432116761
ojekoꞌwokeꞌem,ojekoꞌwokeꞌema,a,0.04885142432116761
enereko,enerekoa,a,0.04885142432116761
aunug,aunuga,a,0.04885142432116761
imuorywipyrarete,imuorywipyraretea,a,0.04885142432116761
imuawer,imuawera,a,0.04885142432116761
oseaw,oseawa,a,0.04885142432116761
itaꞌw,itaꞌwa,a,0.04885142432116761
se,sea,a,0.04885142432116761
fuanug,fuanuga,a,0.04885142432116761
imonoar,imonoara,a,0.04885142432116761
ajepej,ajepeja,a,0.04885142432116761
ikwasiaripyrer,ikwasiaripyrera,a,0.04885142432116761
eneꞌakwaaweꞌem,eneꞌakwaaweꞌema,a,0.04885142432116761
jeruwarete,jeruwaretea,a,0.04885142432116761
pẽnea,pẽneaa,a,0.04885142432116761
imoryꞌweaw,imoryꞌweawa,a,0.04885142432116761
ojewy,ojewya,a,0.04885142432116761
neruruka,nerurukaa,a,0.04885142432116761
ikuꞌafa,ikuꞌafaa,a,0.04885142432116761
orojewy,orojewya,a,0.04885142432116761
moguꞌjauꞌjap,moguꞌjauꞌjapa,a,0.04885142432116761
pẽporowykyawer,pẽporowykyawera,a,0.04885142432116761
poa,poaa,a,0.04885142432116761
rypojug,rypojuga,a,0.04885142432116761
opojeuw,opojeuwa,a,0.04885142432116761
wemimũꞌẽeꞌem,wemimũꞌẽeꞌema,a,0.04885142432116761
ifuta,ifutaa,a,0.04885142432116761
tujugeyr,tujugeyra,a,0.04885142432116761
pẽneaꞌawarũeꞌem,pẽneaꞌawarũeꞌema,a,0.04885142432116761
pejepik,pejepika,a,0.04885142432116761
kyje,kyjea,a,0.04885142432116761
orerenyr,orerenyra,a,0.04885142432116761
pikar,pikara,a,0.04885142432116761
oremair,oremaira,a,0.04885142432116761
naꞌyw,naꞌywa,a,0.04885142432116761
rekoarer,rekoarera,a,0.04885142432116761
jejeuw,jejeuwa,a,0.04885142432116761
aeporowykyawer,aeporowykyawera,a,0.04885142432116761
wemirerurer,wemirerurera,a,0.04885142432116761
jerekiꞌyr,jerekiꞌyra,a,0.04885142432116761
poaatꞌwyriar,poaatꞌwyriara,a,0.04885142432116761
pejejeaꞌar,pejejeaꞌara,a,0.04885142432116761
pẽnog,pẽnoga,a,0.04885142432116761
enerog,eneroga,a,0.04885142432116761
arabi,arabia,a,0.04885142432116761
pejejepykeꞌem,pejejepykeꞌema,a,0.04885142432116761
imojesak,imojesaka,a,0.04885142432116761
pejejewyreꞌem,pejejewyreꞌema,a,0.04885142432116761
ꞌyꞌi,ꞌyꞌia,a,0.04885142432116761
iapopyr,iapopyra,a,0.04885142432116761
eruaranup,eruaranupa,a,0.04885142432116761
muꞌjarer,muꞌjarera,a,0.04885142432116761
mogaw,mogawa,a,0.04885142432116761
ipyyrũmyrer,ipyyrũmyrera,a,0.04885142432116761
kwar,kwara,a,0.04885142432116761
ipeꞌ,ipeꞌa,a,0.04885142432116761
uꞌaaw,uꞌaawa,a,0.04885142432116761
muꞌarasigeꞌem,muꞌarasigeꞌema,a,0.04885142432116761
renuwuka,renuwukaa,a,0.04885142432116761
kan,kana,a,0.04885142432116761
iãj,iãja,a,0.04885142432116761
enupãar,enupãara,a,0.04885142432116761
rapyaw,rapyawa,a,0.04885142432116761
muẽmuka,muẽmukaa,a,0.04885142432116761
mairarat,mairarata,a,0.04885142432116761
ijagaw,ijagawa,a,0.04885142432116761
owywy,owywya,a,0.04885142432116761
afuꞌam,afuꞌama,a,0.04885142432116761
pejefuakar,pejefuakara,a,0.04885142432116761
ꞌwyrareterete,ꞌwyrareteretea,a,0.04885142432116761
ekoꞌwogipyram,ekoꞌwogipyrama,a,0.04885142432116761
kaꞌaranũũꞌĩ,kaꞌaranũũꞌĩa,a,0.04885142432116761
oreremiꞌueꞌem,oreremiꞌueꞌema,a,0.04885142432116761
iwaẽm,iwaẽma,a,0.04885142432116761
poromutareꞌem,poromutareꞌema,a,0.04885142432116761
wemitymer,wemitymera,a,0.04885142432116761
ajuetyk,ajuetyka,a,0.04885142432116761
porogyt,porogyta,a,0.04885142432116761
aeakageꞌem,aeakageꞌema,a,0.04885142432116761
mũꞌjãuka,mũꞌjãukaa,a,0.04885142432116761
opasiꞌ,opasiꞌa,a,0.04885142432116761
jag,jaga,a,0.04885142432116761
iporokwaawiwereꞌem,iporokwaawiwereꞌema,a,0.04885142432116761
opokok,opokoka,a,0.04885142432116761
oywyr,oywyra,a,0.04885142432116761
erowiarukareꞌem,erowiarukareꞌema,a,0.04885142432116761
iporowykywereꞌem,iporowykywereꞌema,a,0.04885142432116761
pofaaw,pofaawa,a,0.04885142432116761
piryypaw,piryypawa,a,0.04885142432116761
iꞌmuꞌmug,iꞌmuꞌmuga,a,0.04885142432116761
pẽꞌawuku,pẽꞌawukua,a,0.04885142432116761
momeꞌu,momeꞌua,a,0.04885142432116761
jekoꞌwog,jekoꞌwoga,a,0.04885142432116761
ratyuw,ratyuwa,a,0.04885142432116761
jawaiw,jawaiwa,a,0.04885142432116761
moteꞌa,moteꞌaa,a,0.04885142432116761
mart,marta,a,0.04885142432116761
mogyararete,mogyararetea,a,0.04885142432116761
wemienũꞌẽmer,wemienũꞌẽmera,a,0.04885142432116761
oroyaap,oroyaapa,a,0.04885142432116761
taity,taitya,a,0.04885142432116761
imuesageuꞌjapeꞌem,imuesageuꞌjapeꞌema,a,0.04885142432116761
janeꞌaaw,janeꞌaawa,a,0.04885142432116761
jarejuwarete,jarejuwaretea,a,0.04885142432116761
nekokatuaw,nekokatuawa,a,0.04885142432116761
ejuk,ejuka,a,0.04885142432116761
owep,owepa,a,0.04885142432116761
jeremimonoram,jeremimonorama,a,0.04885142432116761
uꞌeawer,uꞌeawera,a,0.04885142432116761
oporeawuar,oporeawuara,a,0.04885142432116761
mueapyoukareꞌem,mueapyoukareꞌema,a,0.04885142432116761
omonoar,omonoara,a,0.04885142432116761
jarejepypewarer,jarejepypewarera,a,0.04885142432116761
raap,raapa,a,0.04885142432116761
eikwaryt,eikwaryta,a,0.04885142432116761
tejowaeit,tejowaeita,a,0.04885142432116761
nemienũj,nemienũja,a,0.04885142432116761
aerefetee,aerefeteea,a,0.04885142432116761
efat,efata,a,0.04885142432116761
imoꞌwy,imoꞌwya,a,0.04885142432116761
wemiesager,wemiesagera,a,0.04885142432116761
ajuerose,ajuerosea,a,0.04885142432116761
mowywy,mowywya,a,0.04885142432116761
imogatyrũmyrer,imogatyrũmyrera,a,0.04885142432116761
tajuk,tajuka,a,0.04885142432116761
werekwawer,werekwawera,a,0.04885142432116761
morogyta,morogytaa,a,0.04885142432116761
kunumĩakyꞌrifer,kunumĩakyꞌrifera,a,0.04885142432116761
yꞌasig,yꞌasiga,a,0.04885142432116761
pejejopoa,pejejopoaa,a,0.04885142432116761
ijag,ijaga,a,0.04885142432116761
jepoejeꞌem,jepoejeꞌema,a,0.04885142432116761
pymĩawam,pymĩawama,a,0.04885142432116761
ojepykeꞌem,ojepykeꞌema,a,0.04885142432116761
epyeꞌem,epyeꞌema,a,0.04885142432116761
mopoporuka,mopoporukaa,a,0.04885142432116761
ywy,ywya,a,0.04885142432116761
ojopoareꞌem,ojopoareꞌema,a,0.04885142432116761
ꞌup,ꞌupa,a,0.04885142432116761
muapyakwafugukareꞌem,muapyakwafugukareꞌema,a,0.04885142432116761
eneꞌwyr,eneꞌwyra,a,0.04885142432116761
remimojewageꞌem,remimojewageꞌema,a,0.04885142432116761
rerowiaruka,rerowiarukaa,a,0.04885142432116761
jud,juda,a,0.04885142432116761
resakeꞌem,resakeꞌema,a,0.04885142432116761
akager,akagera,a,0.04885142432116761
panekwap,panekwapa,a,0.04885142432116761
yrupenan,yrupenana,a,0.04885142432116761
inuguka,inugukaa,a,0.04885142432116761
jukaaip,jukaaipa,a,0.04885142432116761
mojewakaw,mojewakawa,a,0.04885142432116761
monoaram,monoarama,a,0.04885142432116761
ijemiꞌuekar,ijemiꞌuekara,a,0.04885142432116761
nakuꞌjyw,nakuꞌjywa,a,0.04885142432116761
pẽnemiayuw,pẽnemiayuwa,a,0.04885142432116761
rakateꞌemeꞌem,rakateꞌemeꞌema,a,0.04885142432116761
watasimor,watasimora,a,0.04885142432116761
tat,tata,a,0.04885142432116761
remikwaaw,remikwaawa,a,0.04885142432116761
wujawujaꞌi,wujawujaꞌia,a,0.04885142432116761
ipopor,ipopora,a,0.04885142432116761
remifutar,remifutara,a,0.04885142432116761
tabit,tabita,a,0.04885142432116761
itatat,itatata,a,0.04885142432116761
ojomojemogypyyguka,ojomojemogypyygukaa,a,0.04885142432116761
remiayuwypyfer,remiayuwypyfera,a,0.04885142432116761
ejemouag,ejemouaga,a,0.04885142432116761
nayꞌw,nayꞌwa,a,0.04885142432116761
ipyaukareꞌem,ipyaukareꞌema,a,0.04885142432116761
ekatuꞌog,ekatuꞌoga,a,0.04885142432116761
ojekatuꞌogeꞌem,ojekatuꞌogeꞌema,a,0.04885142432116761
apyraaw,apyraawa,a,0.04885142432116761
jarejefuanug,jarejefuanuga,a,0.04885142432116761
taityog,taityoga,a,0.04885142432116761
ijemiꞌwareꞌem,ijemiꞌwareꞌema,a,0.04885142432116761
jeremimomeꞌu,jeremimomeꞌua,a,0.04885142432116761
pejeꞌegaw,pejeꞌegawa,a,0.04885142432116761
okaꞌaranũũ,okaꞌaranũũa,a,0.04885142432116761
opy,opya,a,0.04885142432116761
tewaw,tewawa,a,0.04885142432116761
reeꞌg,reeꞌga,a,0.04885142432116761
opyykar,opyykara,a,0.04885142432116761
mamãꞌjãukareꞌem,mamãꞌjãukareꞌema,a,0.04885142432116761
aime,aimea,a,0.04885142432116761
wawer,wawera,a,0.04885142432116761
jarejerowiaar,jarejerowiaara,a,0.04885142432116761
jarejeroo,jarejerooa,a,0.04885142432116761
moir,moira,a,0.04885142432116761
jukaar,jukaara,a,0.04885142432116761
janeramỹiwer,janeramỹiwera,a,0.04885142432116761
jareꞌwyriar,jareꞌwyriara,a,0.04885142432116761
ejejukauka,ejejukaukaa,a,0.04885142432116761
ꞌakwaaw,ꞌakwaawa,a,0.04885142432116761
oreremikwasiarer,oreremikwasiarera,a,0.04885142432116761
itumej,itumeja,a,0.04885142432116761
pefuk,pefuka,a,0.04885142432116761
jot,jota,a,0.04885142432116761
imamanipyrer,imamanipyrera,a,0.04885142432116761
ojekoꞌwok,ojekoꞌwoka,a,0.04885142432116761
luk,luka,a,0.04885142432116761
itymipyrer,itymipyrera,a,0.04885142432116761
rykureꞌem,rykureꞌema,a,0.04885142432116761
ajajukaar,ajajukaara,a,0.04885142432116761
karupaꞌmĩaw,karupaꞌmĩawa,a,0.04885142432116761
pejejemimonoram,pejejemimonorama,a,0.04885142432116761
pojeupeꞌem,pojeupeꞌema,a,0.04885142432116761
momikar,momikara,a,0.04885142432116761
taapyak,taapyaka,a,0.04885142432116761
jeremimomeꞌufer,jeremimomeꞌufera,a,0.04885142432116761
teꞌyjupaw,teꞌyjupawa,a,0.04885142432116761
osej,oseja,a,0.04885142432116761
aereaꞌar,aereaꞌara,a,0.04885142432116761
kunumĩakyr,kunumĩakyra,a,0.04885142432116761
apoaw,apoawa,a,0.04885142432116761
ꞌmeꞌem,ꞌmeꞌema,a,0.04885142432116761
ijopypeaw,ijopypeawa,a,0.04885142432116761
pejejomojemogypyyguka,pejejomojemogypyygukaa,a,0.04885142432116761
jũmireꞌem,jũmireꞌema,a,0.04885142432116761
naenemen,naenemena,a,0.04885142432116761
tesarũn,tesarũna,a,0.04885142432116761
ajemogouka,ajemogoukaa,a,0.04885142432116761
apisaupawuka,apisaupawukaa,a,0.04885142432116761
pejeyaap,pejeyaapa,a,0.04885142432116761
imatyneem,imatyneema,a,0.04885142432116761
jeraꞌyr,jeraꞌyra,a,0.04885142432116761
poꞌo,poꞌoa,a,0.04885142432116761
apykaw,apykawa,a,0.04885142432116761
monouꞌjap,monouꞌjapa,a,0.04885142432116761
jeremiayuweꞌem,jeremiayuweꞌema,a,0.04885142432116761
jejekotyꞌaawarete,jejekotyꞌaawaretea,a,0.04885142432116761
pyygukareꞌem,pyygukareꞌema,a,0.04885142432116761
ꞌwaw,ꞌwawa,a,0.04885142432116761
ywyruu,ywyruua,a,0.04885142432116761
ywyriwar,ywyriwara,a,0.04885142432116761
muewer,muewera,a,0.04885142432116761
wemimonoger,wemimonogera,a,0.04885142432116761
erojeupi,erojeupia,a,0.04885142432116761
fuku,fukua,a,0.04885142432116761
kunumĩũũ,kunumĩũũa,a,0.04885142432116761
apopaar,apopaara,a,0.04885142432116761
iapoar,iapoara,a,0.04885142432116761
ojowaeit,ojowaeita,a,0.04885142432116761
awu,awua,a,0.04885142432116761
josaf,josafa,a,0.04885142432116761
nanuar,nanuara,a,0.04885142432116761
an,ana,a,0.04885142432116761
teymajar,teymajara,a,0.04885142432116761
renuwuꞌjap,renuwuꞌjapa,a,0.04885142432116761
imomỹijag,imomỹijaga,a,0.04885142432116761
tejoruꞌjap,tejoruꞌjapa,a,0.04885142432116761
pejejerowiareꞌem,pejejerowiareꞌema,a,0.04885142432116761
pytuꞌẽ,pytuꞌẽa,a,0.04885142432116761
eneremiapo,eneremiapoa,a,0.04885142432116761
sarepat,sarepata,a,0.04885142432116761
pẽkuꞌiawer,pẽkuꞌiawera,a,0.04885142432116761
tewauꞌjap,tewauꞌjapa,a,0.04885142432116761
nupaw,nupawa,a,0.04885142432116761
pejeapyakauꞌjapeꞌem,pejeapyakauꞌjapeꞌema,a,0.04885142432116761
ikowar,ikowara,a,0.04885142432116761
osom,osoma,a,0.04885142432116761
pejemuaẽmeꞌem,pejemuaẽmeꞌema,a,0.04885142432116761
nemirekoeꞌem,nemirekoeꞌema,a,0.04885142432116761
janeꞌwyriar,janeꞌwyriara,a,0.04885142432116761
rerowiaararete,rerowiaararetea,a,0.04885142432116761
ꞌg,ꞌga,a,0.04885142432116761
temanũaw,temanũawa,a,0.04885142432116761
kwaawukareꞌem,kwaawukareꞌema,a,0.04885142432116761
jarejemiꞌuram,jarejemiꞌurama,a,0.04885142432116761
eposipopor,eposipopora,a,0.04885142432116761
pejejepymĩãuka,pejejepymĩãukaa,a,0.04885142432116761
jeraꞌjyr,jeraꞌjyra,a,0.04885142432116761
rerep,rerepa,a,0.04885142432116761
nerawauka,nerawaukaa,a,0.04885142432116761
ijemogyarũeꞌem,ijemogyarũeꞌema,a,0.04885142432116761
jesaukar,jesaukara,a,0.04885142432116761
oyyit,oyyita,a,0.04885142432116761
rekoarũeꞌem,rekoarũeꞌema,a,0.04885142432116761
morytee,moryteea,a,0.04885142432116761
ryrũ,ryrũa,a,0.04885142432116761
kwakup,kwakupa,a,0.04885142432116761
aret,areta,a,0.04885142432116761
ejenyr,ejenyra,a,0.04885142432116761
janeremiꞌueꞌem,janeremiꞌueꞌema,a,0.04885142432116761
jarejaꞌyreꞌem,jarejaꞌyreꞌema,a,0.04885142432116761
mowuwuar,mowuwuara,a,0.04885142432116761
kuꞌem,kuꞌema,a,0.04885142432116761
iaawukareꞌem,iaawukareꞌema,a,0.04885142432116761
murukareꞌem,murukareꞌema,a,0.04885142432116761
teꞌagesage,teꞌagesagea,a,0.04885142432116761
tajejuk,tajejuka,a,0.04885142432116761
mokaꞌaranũũukareꞌem,mokaꞌaranũũukareꞌema,a,0.04885142432116761
neay,neaya,a,0.04885142432116761
jarejemomytun,jarejemomytuna,a,0.04885142432116761
mamaraꞌneukaar,mamaraꞌneukaara,a,0.04885142432116761
jarepoi,jarepoia,a,0.04885142432116761
pejejup,pejejupa,a,0.04885142432116761
enupeꞌem,enupeꞌema,a,0.04885142432116761
pejejekatuꞌokeꞌem,pejejekatuꞌokeꞌema,a,0.04885142432116761
temaenun,temaenuna,a,0.04885142432116761
iporomutar,iporomutara,a,0.04885142432116761
temair,temaira,a,0.04885142432116761
maem,maema,a,0.04885142432116761
eny,enya,a,0.04885142432116761
aramarakaꞌag,aramarakaꞌaga,a,0.04885142432116761
momyawer,momyawera,a,0.04885142432116761
futaruka,futarukaa,a,0.04885142432116761
otorok,otoroka,a,0.04885142432116761
jopypeaw,jopypeawa,a,0.04885142432116761
nases,nasesa,a,0.04885142432116761
ojeꞌẽmaꞌe,ojeꞌẽmaꞌea,a,0.04885142432116761
jarejeko,jarejekoa,a,0.04885142432116761
pẽnuwarete,pẽnuwaretea,a,0.04885142432116761
reumer,reumera,a,0.04885142432116761
iꞌakwaaw,iꞌakwaawa,a,0.04885142432116761
ajuerowia,ajuerowiaa,a,0.04885142432116761
rapyauka,rapyaukaa,a,0.04885142432116761
rog,roga,a,0.04885142432116761
jaꞌwyjaꞌwy,jaꞌwyjaꞌwya,a,0.04885142432116761
reymaw,reymawa,a,0.04885142432116761
ikwaapeꞌem,ikwaapeꞌema,a,0.04885142432116761
nerekwar,nerekwara,a,0.04885142432116761
eaeꞌem,eaeꞌema,a,0.04885142432116761
kumikasig,kumikasiga,a,0.04885142432116761
arewareꞌem,arewareꞌema,a,0.04885142432116761
esimeraut,esimerauta,a,0.04885142432116761
apikutukawer,apikutukawera,a,0.04885142432116761
mỹinuꞌjapeꞌem,mỹinuꞌjapeꞌema,a,0.04885142432116761
ojemogypyyguꞌjapeꞌem,ojemogypyyguꞌjapeꞌema,a,0.04885142432116761
pãwẽar,pãwẽara,a,0.04885142432116761
omener,omenera,a,0.04885142432116761
raꞌag,raꞌaga,a,0.04885142432116761
enafuꞌam,enafuꞌama,a,0.04885142432116761
nakũjã,nakũjãa,a,0.04885142432116761
tenupãawer,tenupãawera,a,0.04885142432116761
ojemogypyyk,ojemogypyyka,a,0.04885142432116761
eneporowykyawer,eneporowykyawera,a,0.04885142432116761
imuꞌamipyrer,imuꞌamipyrera,a,0.04885142432116761
mogatyrũmyrer,mogatyrũmyrera,a,0.04885142432116761
jepyꞌataꞌw,jepyꞌataꞌwa,a,0.04885142432116761
oriweir,oriweira,a,0.04885142432116761
irũ,irũa,a,0.04885142432116761
